,Tempo_Fila_1,Tempo_Servidor_1,Tempo_Fila_2,Tempo_Servidor_2,Tempo_Fila_3,Tempo_Servidor_3,Tempo_Total_Fila,Tempo_Total_Servico,Tempo_Total_Sistema
0,0.4299999999996089,0.1802983495900316,0.4299999999996089,0.5904819310032956,0.0,0.0,0.4299999999996089,0.7707802805933273,1.2007802805929362
0,29.539999999973134,0.4815516137015201,0.0,0.0,29.539999999973134,0.7992308910892463,29.539999999973134,1.2807825047907664,30.8207825047639
0,0.0,0.4614197918257711,0.0,0.8816100777757996,0.0,0.0,0.0,1.3430298696015708,1.3430298696015708
0,30.099999999972624,0.23900630517706073,0.0,0.0,30.099999999972624,0.9077365917180518,30.099999999972624,1.1467428968951126,31.246742896867737
0,0.0,0.28287115216904013,0.0,0.7938105815853572,0.0,0.0,0.0,1.0766817337543975,1.0766817337543975
0,30.36999999997238,0.6396597290408055,0.0,0.0,30.36999999997238,1.0742846903143943,30.36999999997238,1.7139444193551998,32.08394441932758
0,29.549999999973124,0.45292442511311715,0.0,0.0,29.549999999973124,0.12038421544859221,29.549999999973124,0.5733086405617094,30.123308640534834
0,0.12999999999988177,0.6680890501780967,0.12999999999988177,0.72716795155439,0.0,0.0,0.12999999999988177,1.3952570017324866,1.5252570017323683
0,28.62999999997396,0.5356143891262419,0.0,0.0,28.62999999997396,0.32130888840617844,28.62999999997396,0.8569232775324204,29.48692327750638
0,0.0,0.6967594973007597,0.0,0.4124165814321997,0.0,0.0,0.0,1.1091760787329594,1.1091760787329594
0,27.259999999975207,0.3984018756505314,0.0,0.0,27.259999999975207,1.341494133465949,27.259999999975207,1.7398960091164803,28.99989600909169
0,0.2199999999997999,0.19659443780850056,0.2199999999997999,0.5201683627511406,0.0,0.0,0.2199999999997999,0.7167628005596411,0.9367628005594411
0,28.109999999974434,0.2727360076770288,0.0,0.0,28.109999999974434,0.2367896399766134,28.109999999974434,0.5095256476536423,28.619525647628077
0,0.0,0.4296889933989201,0.0,0.14178039905141984,0.0,0.0,0.0,0.5714693924503399,0.5714693924503399
0,0.0,0.4442458008623733,0.0,0.7180899717465757,0.0,0.0,0.0,1.162335772608949,1.162335772608949
0,26.19999999997617,0.10606191233542994,0.0,0.0,26.19999999997617,1.7637617606859117,26.19999999997617,1.8698236730213416,28.06982367299751
0,0.25999999999976353,0.2926631367942087,0.25999999999976353,0.2506954469548146,0.0,0.0,0.25999999999976353,0.5433585837490233,0.8033585837487869
0,0.12999999999988177,0.3805995100727144,0.12999999999988177,0.4034388257710597,0.0,0.0,0.12999999999988177,0.7840383358437741,0.9140383358436559
0,26.649999999975762,0.34883493181155867,0.0,0.0,26.649999999975762,1.6393821070353105,26.649999999975762,1.9882170388468692,28.63821703882263
0,0.0,0.32778346175855544,0.0,0.5660679463899421,0.0,0.0,0.0,0.8938514081484975,0.8938514081484975
0,26.549999999975853,0.5618415495593578,0.0,0.0,26.549999999975853,1.25487691194966,26.549999999975853,1.8167184615090177,28.366718461484872
0,26.319999999976062,0.4681501618442968,0.0,0.0,26.319999999976062,0.36471617104904375,26.319999999976062,0.8328663328933406,27.1528663328694
0,0.0,0.6195916868419354,0.0,0.9838718412117136,0.0,0.0,0.0,1.603463528053649,1.603463528053649
0,25.5099999999768,0.3929059986750777,0.0,0.0,25.5099999999768,1.5140847792873968,25.5099999999768,1.9069907779624744,27.416990777939272
0,26.239999999976135,0.4675487568720179,0.0,0.0,26.239999999976135,0.44598634502778645,26.239999999976135,0.9135351018998044,27.15353510187594
0,0.0,0.6634664018509565,0.0,0.943075852530508,0.0,0.0,0.0,1.6065422543814645,1.6065422543814645
0,24.559999999977663,0.5336226861382914,0.0,0.0,24.559999999977663,0.7816438215150898,24.559999999977663,1.3152665076533814,25.875266507631043
0,0.0,0.5391370902368599,0.0,0.16354932980792883,0.0,0.0,0.0,0.7026864200447887,0.7026864200447887
0,0.0,0.40475684324354866,0.0,0.4001350508250703,0.0,0.0,0.0,0.8048918940686189,0.8048918940686189
0,23.149999999978945,0.48317743782900924,0.0,0.0,23.149999999978945,1.6130296103503925,23.149999999978945,2.0962070481794015,25.246207048158347
0,0.0,0.47911707619949606,0.0,0.33144310464426063,0.0,0.0,0.0,0.8105601808437567,0.8105601808437567
0,23.799999999978354,0.3931520923536491,0.0,0.0,23.799999999978354,0.47402593518621505,23.799999999978354,0.8671780275398642,24.66717802751822
0,0.0,0.21408304866481542,0.0,0.3338462667494193,0.0,0.0,0.0,0.5479293154142347,0.5479293154142347
0,23.349999999978763,0.22424745337201948,0.0,0.0,23.349999999978763,0.6524912978731805,23.349999999978763,0.8767387512452,24.226738751223962
0,22.599999999979445,0.5602539353972531,0.0,0.0,22.599999999979445,0.9458304422237418,22.599999999979445,1.506084377620995,24.10608437760044
0,0.0,0.5295794156617715,0.0,0.949412425394064,0.0,0.0,0.0,1.4789918410558354,1.4789918410558354
0,0.29999999999972715,0.6442802607175752,0.29999999999972715,0.2729736347043419,0.0,0.0,0.29999999999972715,0.917253895421917,1.2172538954216443
0,22.5399999999795,0.6190114867378673,0.0,0.0,22.5399999999795,0.7508900248937528,22.5399999999795,1.3699015116316202,23.90990151161112
0,0.0,0.33209507845097974,0.0,0.24315400220081754,0.0,0.0,0.0,0.5752490806517973,0.5752490806517973
0,0.0,0.33252215500596444,0.0,0.8036777199116374,0.0,0.0,0.0,1.1361998749176019,1.1361998749176019
0,22.899999999979173,0.39314662921652566,0.0,0.0,22.899999999979173,1.4514268106450445,22.899999999979173,1.8445734398615703,24.744573439840742
0,0.4499999999995907,0.3501365868294165,0.4499999999995907,0.1444569872468834,0.0,0.0,0.4499999999995907,0.4945935740762999,0.9445935740758906
0,24.20999999997798,0.14805798938698575,0.0,0.0,24.20999999997798,0.23186474531106982,24.20999999997798,0.3799227346980556,24.589922734676037
0,0.0,0.5725201391906639,0.0,0.34744458114841814,0.0,0.0,0.0,0.919964720339082,0.919964720339082
0,24.269999999977927,0.17166581942490272,0.0,0.0,24.269999999977927,1.2358425360335132,24.269999999977927,1.407508355458416,25.67750835543634
0,0.0,0.5810679928321013,0.0,0.10130522658513932,0.0,0.0,0.0,0.6823732194172406,0.6823732194172406
0,23.95999999997821,0.46744107746845165,0.0,0.0,23.95999999997821,0.9470598357428889,23.95999999997821,1.4145009132113406,25.37450091318955
0,22.589999999979455,0.13817248479915517,0.0,0.0,22.589999999979455,0.8792142611688062,22.589999999979455,1.0173867459679613,23.607386745947416
0,21.88999999998009,0.6336854799832182,0.0,0.0,21.88999999998009,1.6364173650013452,21.88999999998009,2.2701028449845633,24.160102844964655
0,22.6499999999794,0.33776559519641547,0.0,0.0,22.6499999999794,0.16376417543547778,22.6499999999794,0.5015297706318933,23.151529770611294
0,0.0,0.3790708569369815,0.0,1.0404945692700798,0.0,0.0,0.0,1.4195654262070612,1.4195654262070612
0,0.7099999999993543,0.3354685930960664,0.7099999999993543,0.8987303741605186,0.0,0.0,0.7099999999993543,1.234198967256585,1.9441989672559392
0,0.7599999999993088,0.4525590597994753,0.7599999999993088,0.49072158551015677,0.0,0.0,0.7599999999993088,0.9432806453096321,1.7032806453089409
0,22.359999999979664,0.4550648012347801,0.0,0.0,22.359999999979664,1.5793929383762602,22.359999999979664,2.03445773961104,24.394457739590703
0,0.7699999999992997,0.46575610088905195,0.7699999999992997,0.20144120090403342,0.0,0.0,0.7699999999992997,0.6671973017930853,1.4371973017923851
0,0.629999999999427,0.1799285978000028,0.629999999999427,0.7074509401947074,0.0,0.0,0.629999999999427,0.8873795379947103,1.5173795379941373
0,22.8699999999792,0.10533335143192853,0.0,0.0,22.8699999999792,1.0604039676404444,22.8699999999792,1.165737319072373,24.035737319051574
0,0.0,0.240374270049566,0.0,0.8548862905515792,0.0,0.0,0.0,1.0952605606011452,1.0952605606011452
0,23.40999999997871,0.22565139765981637,0.0,0.0,23.40999999997871,1.1386702574643375,23.40999999997871,1.364321655124154,24.774321655102863
0,23.089999999979,0.5180519966629087,0.0,0.0,23.089999999979,0.2976156595322164,23.089999999979,0.815667656195125,23.905667656174124
0,22.359999999979664,0.5912547547147476,0.0,0.0,22.359999999979664,0.5507492765418076,22.359999999979664,1.1420040312565551,23.50200403123622
0,22.30999999997971,0.15522548062203664,0.0,0.0,22.30999999997971,0.6374388091517684,22.30999999997971,0.7926642897738051,23.102664289753513
0,21.789999999980182,0.46280757167176134,0.0,0.0,21.789999999980182,1.3808349979991679,21.789999999980182,1.843642569670929,23.633642569651112
0,0.0,0.32810375704819983,0.0,0.40403253704940223,0.0,0.0,0.0,0.7321362940976021,0.7321362940976021
0,20.08999999998173,0.5922647309602295,0.0,0.0,20.08999999998173,1.3556256733003824,20.08999999998173,1.9478904042606118,22.03789040424234
0,17.529999999984057,0.11684003475181558,0.0,0.0,17.529999999984057,0.10041676650119216,17.529999999984057,0.21725680125300773,17.747256801237064
0,15.549999999985857,0.11540618455533769,0.0,0.0,15.549999999985857,1.0406365188898008,15.549999999985857,1.1560427034451384,16.706042703430995
0,0.0,0.6138708476319263,0.0,0.4293421236470908,0.0,0.0,0.0,1.0432129712790172,1.0432129712790172
0,16.179999999985284,0.4114678410905863,0.0,0.0,16.179999999985284,0.7186304510102015,16.179999999985284,1.1300982921007878,17.31009829208607
0,0.01999999999998181,0.40004360163857366,0.01999999999998181,0.9856222884769767,0.0,0.0,0.01999999999998181,1.3856658901155505,1.4056658901155323
0,16.529999999984966,0.36059039166625306,0.0,0.0,16.529999999984966,0.7502054298505708,16.529999999984966,1.1107958215168239,17.64079582150179
0,0.8599999999992178,0.14899741939455413,0.8599999999992178,1.0531283376589362,0.0,0.0,0.8599999999992178,1.2021257570534902,2.062125757052708
0,15.449999999985948,0.632826001671675,0.0,0.0,15.449999999985948,1.0858996345924672,15.449999999985948,1.7187256362641423,17.16872563625009
0,15.619999999985794,0.3356617695310159,0.0,0.0,15.619999999985794,0.5746317300221939,15.619999999985794,0.9102934995532098,16.530293499539003
0,0.05999999999994543,0.6531781451149203,0.05999999999994543,1.083630439150287,0.0,0.0,0.05999999999994543,1.7368085842652072,1.7968085842651527
0,15.979999999985466,0.21599615543069617,0.0,0.0,15.979999999985466,0.21939455621772658,15.979999999985466,0.43539071164842275,16.41539071163389
0,15.399999999985994,0.18756444809391404,0.0,0.0,15.399999999985994,0.10617625479990705,15.399999999985994,0.2937407028938211,15.693740702879815
0,0.0,0.24987112998281594,0.0,0.8013172645316848,0.0,0.0,0.0,1.0511883945145009,1.0511883945145009
0,14.669999999986658,0.4909591595012951,0.0,0.0,14.669999999986658,0.7896754786967205,14.669999999986658,1.2806346381980156,15.950634638184674
0,0.0,0.6144150197252564,0.0,0.4452120362993762,0.0,0.0,0.0,1.0596270560246326,1.0596270560246326
0,11.319999999989705,0.4042949271353461,0.0,0.0,11.319999999989705,1.5022848460437752,11.319999999989705,1.9065797731791214,13.226579773168826
0,10.349999999990587,0.3184773070716426,0.0,0.0,10.349999999990587,0.43381269685230905,10.349999999990587,0.7522900039239517,11.102290003914538
0,0.15999999999985448,0.28263616703160077,0.15999999999985448,1.0490869314762645,0.0,0.0,0.15999999999985448,1.3317230985078652,1.4917230985077197
0,0.27999999999974534,0.5685508600572261,0.27999999999974534,0.2392379923840077,0.0,0.0,0.27999999999974534,0.8077888524412338,1.0877888524409791
0,10.239999999990687,0.10994507956566807,0.0,0.0,10.239999999990687,0.9029760361529304,10.239999999990687,1.0129211157185984,11.252921115709285
0,0.31999999999970896,0.19224590308269562,0.31999999999970896,0.31831339835812145,0.0,0.0,0.31999999999970896,0.5105593014408171,0.830559301440526
0,0.05999999999994543,0.5796683987237939,0.05999999999994543,0.9573762197266913,0.0,0.0,0.05999999999994543,1.5370446184504853,1.5970446184504308
0,0.06999999999993634,0.18563330499105984,0.06999999999993634,0.1821042332898474,0.0,0.0,0.06999999999993634,0.3677375382809073,0.4377375382808436
0,10.429999999990514,0.16450803108411638,0.0,0.0,10.429999999990514,1.5720306234382893,10.429999999990514,1.7365386545224055,12.16653865451292
0,0.0,0.47538605705604564,0.0,0.5575749356739269,0.0,0.0,0.0,1.0329609927299725,1.0329609927299725
0,7.759999999992942,0.6998788489345551,0.0,0.0,7.759999999992942,0.9029876433175448,7.759999999992942,1.6028664922520999,9.362866492245042
0,0.0,0.3997305944388585,0.0,0.1880406261857697,0.0,0.0,0.0,0.5877712206246282,0.5877712206246282
0,8.16999999999257,0.49503543937839944,0.0,0.0,8.16999999999257,1.6461871476595247,8.16999999999257,2.141222587037924,10.311222587030493
0,0.0,0.29459668273376693,0.0,1.0698991487650187,0.0,0.0,0.0,1.3644958314987856,1.3644958314987856
0,0.949999999999136,0.11017261003890295,0.949999999999136,0.21974614652484406,0.0,0.0,0.949999999999136,0.32991875656374703,1.279918756562883
0,8.83999999999196,0.31871378754342017,0.0,0.0,8.83999999999196,1.2456206277168376,8.83999999999196,1.5643344152602578,10.404334415252219
0,0.8499999999992269,0.31110871473930113,0.8499999999992269,0.7511291233061304,0.0,0.0,0.8499999999992269,1.0622378380454314,1.9122378380446583
0,9.419999999991433,0.6670225188314737,0.0,0.0,9.419999999991433,0.59014883155578,9.419999999991433,1.2571713503872537,10.677171350378686
0,9.549999999991314,0.21650968828546485,0.0,0.0,9.549999999991314,0.5711128990069452,9.549999999991314,0.7876225872924101,10.337622587283725
0,0.9599999999991269,0.10395486888135866,0.9599999999991269,1.0392197383785358,0.0,0.0,0.9599999999991269,1.1431746072598945,2.1031746072590214
0,1.269999999998845,0.419863573524652,1.269999999998845,0.4055146786330308,0.0,0.0,1.269999999998845,0.8253782521576828,2.095378252156528
0,9.589999999991278,0.534197473618668,0.0,0.0,9.589999999991278,1.2858561731266132,9.589999999991278,1.820053646745281,11.410053646736559
0,1.4899999999986449,0.1886607765266185,1.4899999999986449,0.8719722516207288,0.0,0.0,1.4899999999986449,1.0606330281473473,2.550633028145992
0,2.0299999999981537,0.3377060458255734,2.0299999999981537,0.771193501999207,0.0,0.0,2.0299999999981537,1.1088995478247803,3.138899547822934
0,2.31999999999789,0.4854874711661238,2.31999999999789,0.6033222160098364,0.0,0.0,2.31999999999789,1.08880968717596,3.40880968717385
0,0.6799999999993815,0.3651718983149195,0.6799999999993815,0.3447930818645625,0.0,0.0,0.6799999999993815,0.709964980179482,1.3899649801788634
0,10.339999999990596,0.5309165478988365,0.0,0.0,10.339999999990596,1.767407735787071,10.339999999990596,2.2983242836859077,12.638324283676504
0,10.839999999990141,0.3541159364655133,0.0,0.0,10.839999999990141,0.5723629294534647,10.839999999990141,0.926478865918978,11.76647886590912
0,9.439999999991414,0.6228159918920081,0.0,0.0,9.439999999991414,0.8208591148325464,9.439999999991414,1.4436751067245543,10.88367510671597
0,0.0,0.19283260738134855,0.0,0.32159740778817447,0.0,0.0,0.0,0.514430015169523,0.514430015169523
0,10.139999999990778,0.12389211640928513,0.0,0.0,10.139999999990778,1.0721376691527482,10.139999999990778,1.1960297855620334,11.33602978555281
0,10.329999999990605,0.21291680820912914,0.0,0.0,10.329999999990605,0.16999494351520605,10.329999999990605,0.3829117517243352,10.712911751714941
0,0.0,0.6911344710713788,0.0,0.5934221174194502,0.0,0.0,0.0,1.284556588490829,1.284556588490829
0,0.2199999999997999,0.37795155577490147,0.2199999999997999,0.61829635357915,0.0,0.0,0.2199999999997999,0.9962479093540515,1.2162479093538514
0,10.079999999990832,0.4176608598424525,0.0,0.0,10.079999999990832,1.7740824593372766,10.079999999990832,2.191743319179729,12.271743319170561
0,0.0,0.1434677838228063,0.0,0.4661545872111382,0.0,0.0,0.0,0.6096223710339446,0.6096223710339446
0,11.259999999989759,0.5968977587108034,0.0,0.0,11.259999999989759,0.5732473852322671,11.259999999989759,1.1701451439430706,12.43014514393283
0,0.0,0.5933837365528355,0.0,0.1616811408888185,0.0,0.0,0.0,0.755064877441654,0.755064877441654
0,0.0,0.6181438687095451,0.0,0.4018024597399723,0.0,0.0,0.0,1.0199463284495174,1.0199463284495174
0,10.15999999999076,0.534955987689104,0.0,0.0,10.15999999999076,1.615462309979597,10.15999999999076,2.150418297668701,12.31041829765946
0,0.0,0.25207439702048895,0.0,0.7174856129763565,0.0,0.0,0.0,0.9695600099968454,0.9695600099968454
0,11.359999999989668,0.30387204946010976,0.0,0.0,11.359999999989668,1.7214925409527642,11.359999999989668,2.025364590412874,13.385364590402542
0,0.0,0.43710455240232216,0.0,0.8909184236571169,0.0,0.0,0.0,1.328022976059439,1.328022976059439
0,0.45999999999958163,0.43175001163355586,0.45999999999958163,0.3787101237500199,0.0,0.0,0.45999999999958163,0.8104601353835758,1.2704601353831575
0,11.079999999989923,0.5647406338456722,0.0,0.0,11.079999999989923,1.7605530727468555,11.079999999989923,2.325293706592528,13.405293706582452
0,0.0,0.3015184031260571,0.0,1.012653753080084,0.0,0.0,0.0,1.3141721562061413,1.3141721562061413
0,12.70999999998844,0.13787707614462247,0.0,0.0,12.70999999998844,1.146658695368942,12.70999999998844,1.2845357715135644,13.994535771502004
0,13.169999999988022,0.6827618935391612,0.0,0.0,13.169999999988022,0.4739177854113421,13.169999999988022,1.1566796789505034,14.326679678938525
0,0.0,0.2146874311659688,0.0,0.7518780969180064,0.0,0.0,0.0,0.9665655280839752,0.9665655280839752
0,0.0,0.40214528249383696,0.0,0.2501140491957361,0.0,0.0,0.0,0.6522593316895731,0.6522593316895731
0,0.0,0.6870171508987312,0.0,0.5371646951944741,0.0,0.0,0.0,1.2241818460932052,1.2241818460932052
0,13.169999999988022,0.47319409674977586,0.0,0.0,13.169999999988022,1.7925990113635322,13.169999999988022,2.265793108113308,15.435793108101329
0,0.0,0.5442065493198402,0.0,0.5129705261398173,0.0,0.0,0.0,1.0571770754596574,1.0571770754596574
0,13.299999999987904,0.6843924588479375,0.0,0.0,13.299999999987904,1.347414553002115,13.299999999987904,2.0318070118500526,15.331807011837956
0,0.0,0.6903775772119366,0.0,0.474898151014985,0.0,0.0,0.0,1.1652757282269217,1.1652757282269217
0,14.199999999987085,0.4469782058506656,0.0,0.0,14.199999999987085,1.2125996490239488,14.199999999987085,1.6595778548746143,15.8595778548617
0,0.0,0.5281272753164473,0.0,0.6441657450506886,0.0,0.0,0.0,1.1722930203671358,1.1722930203671358
